forecast_date,target,target_end_date,location,type,quantile,value
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.01,76
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.025,82
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.05,88
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.1,100.9
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.15,109
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.2,115
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.25,124
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.3,133
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.35,144
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.4,159
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.45,170
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.5,180
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.55,191
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.6,207
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.65,221.35
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.7,245
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.75,272
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.8,310
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.85,355
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.9,419.400000000001
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.95,526.4
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.975,609.05
2020-07-06,2 wk ahead cum death,2020-07-18,13,quantile,0.99,703.04
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.01,76
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.025,82
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.05,88
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.1,100.9
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.15,109
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.2,115
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.25,124
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.3,133
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.35,144
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.4,159
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.45,170
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.5,180
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.55,191
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.6,207
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.65,221.35
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.7,245
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.75,272
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.8,310
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.85,355
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.9,419.400000000001
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.95,526.4
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.975,609.05
2020-07-06,2 wk ahead inc death,2020-07-18,13,quantile,0.99,703.04
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.01,66.96
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.025,84
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.05,98
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.1,130.9
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.15,145
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.2,158
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.25,170.75
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.3,190
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.35,205.65
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.4,216
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.45,227
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.5,237
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.55,244
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.6,254.4
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.65,268.35
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.7,281
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.75,292.25
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.8,316
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.85,345
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.9,374.1
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.95,415.15
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.975,466.175
2020-07-06,2 wk ahead cum death,2020-07-18,17,quantile,0.99,515.01
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.01,66.96
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.025,84
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.05,98
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.1,130.9
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.15,145
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.2,158
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.25,170.75
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.3,190
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.35,205.65
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.4,216
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.45,227
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.5,237
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.55,244
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.6,254.4
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.65,268.35
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.7,281
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.75,292.25
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.8,316
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.85,345
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.9,374.1
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.95,415.15
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.975,466.175
2020-07-06,2 wk ahead inc death,2020-07-18,17,quantile,0.99,515.01
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.01,28.99
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.025,35
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.05,40
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.1,45
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.15,51
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.2,56
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.25,60
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.3,64
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.35,69
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.4,74
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.45,79
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.5,83
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.55,87
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.6,92
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.65,98
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.7,104
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.75,111
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.8,118
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.85,129
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.9,146.2
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.95,169
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.975,182
2020-07-06,2 wk ahead cum death,2020-07-18,24,quantile,0.99,205.13
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.01,28.99
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.025,35
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.05,40
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.1,45
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.15,51
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.2,56
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.25,60
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.3,64
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.35,69
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.4,74
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.45,79
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.5,83
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.55,87
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.6,92
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.65,98
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.7,104
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.75,111
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.8,118
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.85,129
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.9,146.2
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.95,169
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.975,182
2020-07-06,2 wk ahead inc death,2020-07-18,24,quantile,0.99,205.13
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.01,51
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.025,56
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.05,63
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.1,72
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.15,78.85
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.2,88.8
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.25,98
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.3,105
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.35,113
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.4,119
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.45,124
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.5,132
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.55,139.45
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.6,147
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.65,151.35
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.7,159
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.75,169
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.8,181
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.85,191
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.9,204
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.95,226
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.975,265
2020-07-06,2 wk ahead cum death,2020-07-18,25,quantile,0.99,301.04
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.01,51
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.025,56
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.05,63
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.1,72
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.15,78.85
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.2,88.8
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.25,98
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.3,105
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.35,113
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.4,119
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.45,124
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.5,132
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.55,139.45
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.6,147
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.65,151.35
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.7,159
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.75,169
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.8,181
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.85,191
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.9,204
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.95,226
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.975,265
2020-07-06,2 wk ahead inc death,2020-07-18,25,quantile,0.99,301.04
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.01,83
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.025,91
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.05,100
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.1,117.9
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.15,133.85
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.2,143
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.25,154
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.3,164
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.35,173
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.4,182.6
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.45,192
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.5,203
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.55,213
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.6,222
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.65,236
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.7,248.3
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.75,268
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.8,289
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.85,304
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.9,329.1
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.95,363
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.975,394.3
2020-07-06,2 wk ahead cum death,2020-07-18,34,quantile,0.99,479.03
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.01,83
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.025,91
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.05,100
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.1,117.9
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.15,133.85
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.2,143
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.25,154
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.3,164
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.35,173
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.4,182.6
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.45,192
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.5,203
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.55,213
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.6,222
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.65,236
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.7,248.3
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.75,268
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.8,289
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.85,304
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.9,329.1
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.95,363
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.975,394.3
2020-07-06,2 wk ahead inc death,2020-07-18,34,quantile,0.99,479.03
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.01,46.97
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.025,62
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.05,68
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.1,82
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.15,90.85
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.2,104
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.25,117
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.3,128.4
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.35,140
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.4,150.6
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.45,161.55
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.5,171
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.55,183
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.6,196
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.65,210.35
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.7,228.3
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.75,247
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.8,269
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.85,296
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.9,340
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.95,402
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.975,465.075
2020-07-06,2 wk ahead cum death,2020-07-18,36,quantile,0.99,643.669999999999
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.01,46.97
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.025,62
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.05,68
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.1,82
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.15,90.85
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.2,104
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.25,117
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.3,128.4
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.35,140
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.4,150.6
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.45,161.55
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.5,171
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.55,183
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.6,196
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.65,210.35
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.7,228.3
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.75,247
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.8,269
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.85,296
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.9,340
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.95,402
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.975,465.075
2020-07-06,2 wk ahead inc death,2020-07-18,36,quantile,0.99,643.669999999999
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.01,60.98
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.025,70
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.05,82
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.1,96
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.15,107
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.2,113.8
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.25,123
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.3,132
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.35,140
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.4,149
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.45,157
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.5,164
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.55,173
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.6,182
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.65,193.7
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.7,211.3
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.75,230.25
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.8,244.2
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.85,269
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.9,309
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.95,367.05
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.975,412
2020-07-06,2 wk ahead cum death,2020-07-18,39,quantile,0.99,463.04
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.01,60.98
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.025,70
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.05,82
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.1,96
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.15,107
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.2,113.8
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.25,123
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.3,132
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.35,140
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.4,149
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.45,157
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.5,164
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.55,173
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.6,182
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.65,193.7
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.7,211.3
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.75,230.25
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.8,244.2
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.85,269
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.9,309
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.95,367.05
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.975,412
2020-07-06,2 wk ahead inc death,2020-07-18,39,quantile,0.99,463.04
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.01,54
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.025,63
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.05,70.9
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.1,81
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.15,91
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.2,101
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.25,109
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.3,115
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.35,124
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.4,130
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.45,139
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.5,147
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.55,158
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.6,169
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.65,177
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.7,187
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.75,198
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.8,213.2
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.85,230
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.9,255.1
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.95,295
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.975,335.025
2020-07-06,2 wk ahead cum death,2020-07-18,42,quantile,0.99,397.07
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.01,54
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.025,63
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.05,70.9
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.1,81
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.15,91
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.2,101
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.25,109
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.3,115
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.35,124
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.4,130
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.45,139
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.5,147
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.55,158
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.6,169
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.65,177
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.7,187
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.75,198
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.8,213.2
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.85,230
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.9,255.1
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.95,295
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.975,335.025
2020-07-06,2 wk ahead inc death,2020-07-18,42,quantile,0.99,397.07
2020-07-06,2 wk ahead cum death,2020-07-18,48,quantile,0.01,136.98
2020-07-06,2 wk ahead cum death,2020-07-18,48,quantile,0.025,153
2020-07-06,2 wk ahead cum death,2020-07-18,48,quantile,0.05,173
