forecast_date,target,target_end_date,location,type,quantile,value
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.1,49
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.15,55.85
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.2,60
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.25,63
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.3,67
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.35,71
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.4,74
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.45,79.55
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.5,86
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.55,93
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.6,101
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.65,120
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.7,144
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.75,165
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.8,185
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.85,204
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.9,224.1
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.95,261
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.975,292.25
2020-06-29,2 wk ahead cum death,2020-07-11,13,quantile,0.99,343.18
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.01,31
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.025,36.975
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.05,42.95
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.1,49
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.15,55.85
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.2,60
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.25,63
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.3,67
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.35,71
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.4,74
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.45,79.55
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.5,86
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.55,93
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.6,101
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.65,120
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.7,144
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.75,165
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.8,185
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.85,204
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.9,224.1
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.95,261
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.975,292.25
2020-06-29,2 wk ahead inc death,2020-07-11,13,quantile,0.99,343.18
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.01,10
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.025,12
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.05,13
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.1,15
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.15,17
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.2,18
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.25,20
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.3,20
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.35,22
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.4,23
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.45,24
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.5,25
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.55,28
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.6,31.4000000000001
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.65,162.7
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.7,188
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.75,202.25
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.8,215.2
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.85,229
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.9,248
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.95,272
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.975,298
2020-06-29,2 wk ahead cum death,2020-07-11,17,quantile,0.99,316.06
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.01,10
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.025,12
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.05,13
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.1,15
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.15,17
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.2,18
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.25,20
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.3,20
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.35,22
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.4,23
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.45,24
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.5,25
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.55,28
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.6,31.4000000000001
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.65,162.7
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.7,188
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.75,202.25
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.8,215.2
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.85,229
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.9,248
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.95,272
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.975,298
2020-06-29,2 wk ahead inc death,2020-07-11,17,quantile,0.99,316.06
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.01,2
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.025,3
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.05,4
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.1,4
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.15,5
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.2,5
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.25,6
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.3,6
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.35,7
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.4,7
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.45,8
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.5,9
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.55,10
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.6,12
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.65,62
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.7,73
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.75,82.2500000000001
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.8,95
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.85,105
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.9,113
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.95,129.05
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.975,150
2020-06-29,2 wk ahead cum death,2020-07-11,24,quantile,0.99,168.01
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.01,2
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.025,3
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.05,4
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.1,4
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.15,5
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.2,5
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.25,6
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.3,6
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.35,7
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.4,7
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.45,8
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.5,9
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.55,10
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.6,12
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.65,62
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.7,73
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.75,82.2500000000001
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.8,95
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.85,105
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.9,113
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.95,129.05
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.975,150
2020-06-29,2 wk ahead inc death,2020-07-11,24,quantile,0.99,168.01
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.01,3
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.025,4
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.05,5
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.1,5
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.15,6
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.2,6
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.25,7
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.3,7
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.35,8
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.4,8
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.45,9
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.5,10
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.55,11
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.6,13
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.65,72.3500000000001
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.7,96
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.75,115.25
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.8,131
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.85,153
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.9,176
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.95,201
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.975,230.025
2020-06-29,2 wk ahead cum death,2020-07-11,25,quantile,0.99,257.02
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.01,3
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.025,4
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.05,5
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.1,5
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.15,6
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.2,6
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.25,7
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.3,7
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.35,8
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.4,8
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.45,9
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.5,10
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.55,11
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.6,13
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.65,72.3500000000001
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.7,96
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.75,115.25
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.8,131
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.85,153
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.9,176
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.95,201
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.975,230.025
2020-06-29,2 wk ahead inc death,2020-07-11,25,quantile,0.99,257.02
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.01,5.99
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.025,7
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.05,7
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.1,8.90000000000001
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.15,9
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.2,10
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.25,11
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.3,11
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.35,12
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.4,13
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.45,13
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.5,14
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.55,15
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.6,18
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.65,98.3500000000002
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.7,118
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.75,131
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.8,139.2
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.85,152
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.9,166
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.95,184
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.975,204
2020-06-29,2 wk ahead cum death,2020-07-11,34,quantile,0.99,222.01
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.01,5.99
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.025,7
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.05,7
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.1,8.90000000000001
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.15,9
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.2,10
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.25,11
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.3,11
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.35,12
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.4,13
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.45,13
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.5,14
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.55,15
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.6,18
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.65,98.3500000000002
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.7,118
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.75,131
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.8,139.2
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.85,152
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.9,166
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.95,184
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.975,204
2020-06-29,2 wk ahead inc death,2020-07-11,34,quantile,0.99,222.01
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.01,7
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.025,8
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.05,10
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.1,11
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.15,13
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.2,14
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.25,15
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.3,16
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.35,17
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.4,18
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.45,19
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.5,20
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.55,22
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.6,26
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.65,44.3500000000001
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.7,78
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.75,117.25
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.8,152.4
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.85,177
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.9,224
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.95,302
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.975,343.025
2020-06-29,2 wk ahead cum death,2020-07-11,36,quantile,0.99,493
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.01,7
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.025,8
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.05,10
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.1,11
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.15,13
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.2,14
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.25,15
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.3,16
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.35,17
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.4,18
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.45,19
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.5,20
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.55,22
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.6,26
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.65,44.3500000000001
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.7,78
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.75,117.25
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.8,152.4
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.85,177
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.9,224
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.95,302
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.975,343.025
2020-06-29,2 wk ahead inc death,2020-07-11,36,quantile,0.99,493
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.01,19
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.025,21
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.05,27
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.1,31.9
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.15,36
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.2,39
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.25,43
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.3,46
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.35,49
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.4,52
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.45,56
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.5,60
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.55,64
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.6,72
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.65,82
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.7,91
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.75,102
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.8,114
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.85,123
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.9,138
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.95,160
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.975,177.025
2020-06-29,2 wk ahead cum death,2020-07-11,39,quantile,0.99,198
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.01,19
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.025,21
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.05,27
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.1,31.9
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.15,36
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.2,39
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.25,43
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.3,46
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.35,49
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.4,52
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.45,56
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.5,60
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.55,64
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.6,72
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.65,82
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.7,91
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.75,102
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.8,114
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.85,123
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.9,138
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.95,160
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.975,177.025
2020-06-29,2 wk ahead inc death,2020-07-11,39,quantile,0.99,198
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.01,11
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.025,12.975
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.05,14
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.1,17
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.15,19
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.2,21
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.25,23
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.3,25
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.35,26.65
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.4,28
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.45,30
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.5,33
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.55,37
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.6,45
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.65,91.3500000000001
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.7,129
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.75,148
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.8,173
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.85,201
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.9,228.1
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.95,273
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.975,300.025
2020-06-29,2 wk ahead cum death,2020-07-11,42,quantile,0.99,335.01
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.01,11
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.025,12.975
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.05,14
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.1,17
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.15,19
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.2,21
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.25,23
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.3,25
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.35,26.65
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.4,28
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.45,30
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.5,33
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.55,37
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.6,45
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.65,91.3500000000001
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.7,129
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.75,148
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.8,173
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.85,201
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.9,228.1
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.95,273
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.975,300.025
2020-06-29,2 wk ahead inc death,2020-07-11,42,quantile,0.99,335.01
2020-06-29,2 wk ahead cum death,2020-07-11,48,quantile,0.01,134.99
2020-06-29,2 wk ahead cum death,2020-07-11,48,quantile,0.025,158.975
2020-06-29,2 wk ahead cum death,2020-07-11,48,quantile,0.05,176
2020-06-29,2 wk ahead cum death,2020-07-11,48,quantile,0.1,204
2020-06-29,2 wk ahead cum death,2020-07-11,48,quantile,0.15,216
2020-06-29,2 wk ahead cum death,2020-07-11,48,quantile,0.2,227
2020-06-29,2 wk ahead cum death,2020-07-11,48,quantile,0.25,236
